it01	1.2285	29/11/2016 15:13:39	Dico pada lentamente	peak2_TT	74.6579	-56.5643	56.7551	68.2750	20.5936	19.7430	50.3826	1.0229	47.6495	2.2468	44.8052	3.2007	42.0641	4.3512	39.2780	5.3874	36.4530	6.3140	33.6133	7.1985	30.7301	7.9373	27.8087	8.5038	24.8511	8.8331	21.8920	9.0859	18.9369	9.3324	15.9744	9.5124	13.0056	9.5721	10.0342	9.5197	7.0642	9.3477	4.0958	9.1002	1.1476	8.6630	-1.7966	8.1781	-4.1360	5.3391	-6.2312	2.2828	-8.0315	-1.0590	-10.2411	-2.8114	-12.3059	-4.7295	-14.2526	-6.7224	-16.4946	-8.0134	-18.2969	-10.0345	-19.8945	-12.2533	-21.2457	-14.6834	-23.2821	-16.0616	-25.6566	-17.0520	-27.1616	-19.0965	-28.1872	-21.5752	-28.5848	-24.5321	-29.3329	-26.9985	-29.7811	-29.5996	-30.5256	-31.8526	-31.2486	-34.0492	-32.2010	-36.0414	-32.8356	-38.1925	-33.2992	-40.3870	-33.9010	-42.4627
it01	1.0685	29/11/2016 15:13:44	Dico poco lentamente	max_TD	69.9484	-39.9570	40.0124	82.4063	-5.1193	3.1204	48.6335	-2.1968	46.0195	-1.0601	43.2928	-0.2021	40.6906	0.8978	38.0470	1.8945	35.3635	2.7809	32.6505	3.5708	29.8918	4.1837	27.0678	4.4325	24.1688	4.0022	21.3564	3.7802	18.5985	3.7828	15.8599	4.1105	13.1046	4.2245	10.2936	5.0683	7.2876	7.0725	4.0057	9.7507	0.7087	11.1122	-2.6324	11.9685	-6.1091	12.8550	-9.4920	12.9587	-12.7873	12.5525	-15.6642	10.9316	-18.9107	10.2392	-21.4162	7.9110	-23.0896	4.2047	-23.2136	-1.7319	-23.3397	-6.9297	-23.1151	-12.0318	-23.7038	-15.5112	-24.2955	-18.6895	-25.9026	-20.4944	-27.4100	-22.3721	-28.3939	-24.7129	-28.8894	-27.3863	-29.2875	-29.9977	-29.9112	-32.3091	-30.5372	-34.5353	-31.3296	-36.5873	-32.0576	-38.6379	-33.3736	-40.3482	-34.3962	-42.2293
it01	1.0750	29/11/2016 15:13:44	Dico poco lentamente	NOFF_TD	69.7413	-39.5355	39.6309	82.3073	-15.5411	13.7253	48.6169	-2.2273	46.0833	-0.9307	43.4979	0.2594	40.8774	1.3675	38.2155	2.3728	35.5121	3.2626	32.7792	4.0556	29.9926	4.6350	27.1985	5.1507	24.2012	4.2319	21.3403	3.6200	18.5850	3.5615	15.8630	4.2562	13.0950	4.7393	10.2775	5.3449	7.2187	7.7746	3.9071	10.4627	0.5532	11.9798	-2.7027	12.2872	-6.1533	13.0233	-9.3921	12.6316	-12.6660	12.2054	-15.4781	10.4599	-18.8126	10.0170	-21.1238	7.3137	-23.0671	4.1631	-23.0618	-1.9883	-23.3625	-6.8944	-22.8467	-12.4126	-23.6084	-15.6358	-24.3406	-18.6352	-26.2082	-20.1550	-27.7520	-22.0214	-28.4901	-24.6218	-28.6438	-27.6011	-28.8528	-30.3483	-29.6836	-32.4783	-30.3710	-34.6488	-31.2200	-36.6559	-31.8103	-38.7795	-33.1620	-40.4584	-34.1041	-42.3670
it01	1.0570	29/11/2016 15:13:44	Dico poco lentamente	NONS_TD	70.4441	-38.9786	38.6429	82.3818	21.5950	23.7389	48.6800	-2.1112	45.9600	-1.1810	43.0467	-0.7558	40.4675	0.3368	37.8456	1.3230	35.1864	2.2065	32.4967	2.9911	29.7499	3.5483	26.8866	3.4368	24.1300	3.7277	21.3838	4.0512	18.6190	4.1182	15.8513	3.7050	13.1178	3.5088	10.3135	4.7260	7.3465	6.4732	4.1147	8.9639	0.8935	10.0806	-2.4949	11.3447	-5.9602	12.2879	-9.5042	12.9988	-12.8665	12.7792	-15.8813	11.4818	-18.9409	10.3078	-21.7176	8.5267	-23.0079	4.0533	-23.4162	-1.3899	-23.3134	-6.9702	-23.6282	-11.3040	-24.0278	-15.0884	-24.4189	-18.5411	-25.5197	-20.9195	-26.9124	-22.8823	-28.1761	-24.9191	-29.1543	-27.1548	-29.8187	-29.5692	-30.2325	-32.0704	-30.7974	-34.3575	-31.5343	-36.4590	-32.4737	-38.3997	-33.7599	-40.1469	-34.8994	-41.9920
it01	0.9945	29/11/2016 15:13:44	Dico poco lentamente	peak1_TD	71.5948	15.9912	16.8571	77.5654	107.8339	107.9731	49.1331	-1.2772	46.4775	-0.1310	43.7017	0.7179	41.0648	1.8386	38.3836	2.8497	35.6623	3.7500	32.9081	4.5413	30.1255	5.2301	27.2705	5.5461	24.4993	6.3421	21.5886	6.0803	18.7333	5.9938	15.8599	4.1087	13.1302	2.8375	10.3904	3.4073	7.4418	5.5029	4.3648	7.1574	1.3942	7.2869	-1.5467	7.0445	-4.6909	7.4528	-7.9164	7.8001	-11.1584	7.8905	-14.2767	7.4154	-17.1430	6.2330	-19.9309	4.8770	-22.5725	3.2468	-24.5422	0.5115	-25.6996	-3.2830	-26.4791	-7.2600	-27.5311	-10.5158	-28.8151	-13.2521	-29.8048	-16.1617	-30.6908	-19.0082	-31.4246	-21.8427	-32.7745	-23.9891	-33.7041	-26.4349	-33.8710	-29.3665	-33.6964	-32.3768	-33.8311	-35.0200	-34.7387	-37.1028	-35.7436	-39.1135	-36.6558	-41.1639
it01	1.1195	29/11/2016 15:13:44	Dico poco lentamente	peak2_TD	68.7587	19.9261	18.1522	79.9409	-57.4188	57.4703	48.2190	-2.9598	45.5391	-2.0349	42.6723	-1.5980	40.1359	-0.4970	37.5486	0.4804	34.9176	1.3350	32.2557	2.0832	29.5687	2.7370	26.7536	2.7057	24.2417	4.5182	21.5516	5.7133	18.8024	7.1268	15.8997	5.9877	13.0838	5.3478	10.3027	4.9123	7.4628	5.2888	4.4900	6.2535	1.3001	7.8121	-1.8109	8.2426	-5.2297	9.5051	-8.5408	9.8444	-12.1019	10.5909	-15.0206	9.3006	-17.5723	7.2060	-19.8889	4.7911	-22.1478	2.4600	-23.7230	-0.8717	-24.4762	-5.1736	-24.9552	-9.4217	-25.0043	-13.8138	-25.4935	-17.2482	-25.5143	-20.9255	-26.9900	-22.8027	-27.7452	-25.3273	-28.4049	-27.8101	-28.6628	-30.5016	-29.6233	-32.5231	-30.4964	-34.5632	-30.8586	-36.8824	-30.9969	-39.2452	-31.5474	-41.2996	-32.4029	-43.1691
it01	1.1745	29/11/2016 15:13:49	Dico pata lentamente	max_TT	77.9577	-7.3128	4.3659	69.2532	-3.3684	4.3468	52.0822	4.1515	49.3181	5.6321	46.5092	7.0347	43.6210	8.2660	40.6848	9.3793	37.7047	10.3728	34.6509	11.1079	31.5473	11.5968	28.4356	11.9488	25.3335	12.2487	22.2254	12.3889	19.1347	12.5753	16.0435	12.7693	12.9536	12.3826	9.9069	11.7043	6.8878	11.1432	3.8163	11.1182	0.8773	10.1713	-1.6053	7.3102	-3.9641	4.6843	-6.2381	2.3055	-8.5625	0.4609	-10.6560	-1.7601	-12.4266	-4.4560	-14.3977	-6.4259	-15.9565	-9.0102	-17.7776	-10.9115	-19.4619	-12.9218	-21.6990	-14.0404	-23.7567	-15.4422	-25.2763	-17.5095	-26.2816	-20.0735	-27.3936	-22.3889	-28.6641	-24.4570	-29.3892	-26.9493	-29.8924	-29.5097	-30.9104	-31.5666	-32.1723	-33.4181	-33.0248	-35.5252	-33.3017	-37.9256	-33.5704	-40.2457	-34.2514	-42.2975
it01	1.1810	29/11/2016 15:13:49	Dico pata lentamente	NOFF_TT	77.8260	-23.3612	20.5040	69.2524	2.0905	1.1063	51.8868	3.7919	49.1541	5.2995	46.3871	6.7600	43.5100	7.9869	40.5853	9.0969	37.6151	10.0825	34.5785	10.8351	31.4905	11.3424	28.3949	11.7246	25.3032	12.0337	22.2059	12.1955	19.1279	12.4635	16.0418	12.6930	12.9540	12.3582	9.9094	11.6608	6.8881	11.1399	3.8222	11.0758	0.7541	10.8583	-1.7627	8.0241	-4.1319	5.3234	-6.3587	2.7003	-8.6506	0.7131	-10.7486	-1.5254	-12.2966	-4.7504	-14.2261	-6.7765	-15.8029	-9.2949	-17.6567	-11.1157	-19.4013	-13.0154	-21.6509	-14.1087	-23.7135	-15.4985	-25.2412	-17.5517	-26.2715	-20.0847	-27.3386	-22.4453	-28.4812	-24.6302	-29.1550	-27.1541	-29.6443	-29.7099	-30.7587	-31.6794	-31.8531	-33.6362	-32.7653	-35.6878	-33.0270	-38.0829	-33.5023	-40.2811	-34.1242	-42.3575
it01	1.1660	29/11/2016 15:13:49	Dico pata lentamente	NONS_TT	77.9945	20.8817	23.7923	69.3708	-12.5656	13.4926	52.3175	4.5847	49.5214	6.0445	46.6591	7.3720	43.7640	8.6254	40.8080	9.7287	37.8108	10.7171	34.7328	11.4165	31.6116	11.8849	28.4815	12.2008	25.3696	12.5041	22.2485	12.6177	19.1419	12.6939	16.0447	12.8262	12.9537	12.3755	9.9054	11.7295	6.8894	11.1270	3.8117	11.1512	1.0325	9.3052	-1.4117	6.4321	-3.7512	3.8732	-6.0854	1.8055	-8.4497	0.1380	-10.5411	-2.0513	-12.5871	-4.0923	-14.6067	-5.9990	-16.1631	-8.6276	-17.9445	-10.6296	-19.5655	-12.7617	-21.7780	-13.9285	-23.8370	-15.3373	-25.3402	-17.4326	-26.3321	-20.0175	-27.4959	-22.2840	-28.9244	-24.2105	-29.7083	-26.6703	-30.2237	-29.2425	-31.1240	-31.4079	-32.5778	-33.1411	-33.3609	-35.3146	-33.6581	-37.7215	-33.6836	-40.1867	-34.4423	-42.2075
it01	1.1165	29/11/2016 15:13:49	Dico pata lentamente	peak1_TT	73.7769	108.8963	109.0145	70.9353	-34.0214	33.7601	51.5296	3.1344	48.2245	3.4134	44.6027	2.7451	41.6970	3.4283	38.9297	4.3992	36.1449	5.3147	33.3186	6.0880	30.4747	6.7940	27.5942	7.3248	24.6934	7.7162	21.7753	7.9299	18.8584	8.0440	15.9421	7.9854	13.0381	7.8174	10.1369	7.7565	7.2246	7.7142	4.3008	7.6199	1.3607	7.4739	-1.5129	6.8913	-4.1731	5.4804	-6.6588	3.6829	-9.0447	1.8408	-11.4313	0.2046	-13.6442	-1.6965	-15.6637	-3.8399	-17.5329	-6.0899	-19.5239	-7.9627	-21.5687	-9.6662	-23.3728	-11.6662	-24.9708	-13.8575	-26.7243	-15.7674	-28.7164	-17.3702	-30.3855	-19.3212	-31.2781	-21.9814	-32.0523	-24.6206	-32.6385	-27.2945	-33.3078	-29.7850	-34.0263	-32.1514	-34.7945	-34.4165	-35.6767	-36.5658	-36.1239	-38.9154	-36.7890	-41.1011
it01	1.2185	29/11/2016 15:13:49	Dico pata lentamente	peak2_TT	74.8888	-86.4639	86.6356	70.2674	32.5661	32.1655	50.1344	0.5661	47.4809	1.9047	44.7623	3.1043	42.0266	4.2570	39.2425	5.2866	36.4277	6.2317	33.5737	7.0490	30.6924	7.7685	27.7800	8.3458	24.8510	8.8326	21.9071	9.2351	18.9534	9.6027	15.9840	9.9623	12.9939	10.2061	10.0017	10.0771	7.0208	9.7892	4.0911	9.1339	1.1297	8.7626	-1.7520	7.9754	-4.4853	6.6696	-6.5726	3.4006	-8.5085	0.3062	-10.4085	-2.3874	-12.3645	-4.5967	-14.1988	-6.8322	-15.7550	-9.3837	-17.6734	-11.0875	-19.4806	-12.8929	-21.4008	-14.4635	-23.2386	-16.1184	-24.6094	-18.3118	-25.8879	-20.5107	-27.1922	-22.5954	-28.4022	-24.7050	-29.4223	-26.9204	-29.9883	-29.4324	-30.8255	-31.6297	-31.7085	-33.7350	-32.6204	-35.7786	-33.5244	-37.7981	-33.9199	-40.0636	-34.6452	-42.1119
it01	1.2205	29/11/2016 15:13:59	Dico podo lentamente	max_TT	77.5160	-6.3076	3.5362	73.2064	5.0640	5.1956	51.5600	3.1903	48.7529	4.4855	45.8331	5.5135	43.0047	6.7163	40.1238	7.7874	37.3227	9.1343	34.4095	10.1983	31.4469	11.1473	28.3559	11.5108	25.2336	11.5411	22.1158	11.3029	19.0245	10.7688	15.9943	10.4520	12.9900	10.4166	9.9784	10.4763	6.9579	10.4295	3.9582	10.0937	0.9685	9.6624	-1.9874	9.0434	-4.8055	7.8893	-7.2909	5.7523	-9.7838	3.9563	-12.0429	1.7545	-14.4100	0.0392	-16.2878	-2.5649	-18.1693	-4.9108	-20.0238	-7.1184	-21.9553	-9.0689	-23.8715	-10.9588	-25.4504	-13.2316	-26.9462	-15.5005	-28.2784	-17.8564	-29.6952	-20.0289	-30.9453	-22.2966	-31.4905	-25.1118	-31.9239	-27.8710	-31.9509	-30.7934	-32.6352	-33.1018	-33.3812	-35.3019	-34.5787	-37.1944	-35.7469	-39.1118	-36.8096	-41.0914
it01	1.2240	29/11/2016 15:13:59	Dico podo lentamente	NOFF_TT	77.4339	-12.9356	10.3378	73.2066	4.8218	4.8943	51.5535	3.1782	48.7882	4.5570	45.9405	5.7552	43.1013	6.9592	40.2094	8.0303	37.3101	9.0934	34.3564	9.9981	31.3695	10.8005	28.3291	11.3632	25.2172	11.4247	22.1061	11.2068	19.0209	10.7099	15.9939	10.4291	12.9893	10.4522	9.9783	10.4792	6.9541	10.4679	3.9676	10.0254	0.9959	9.5094	-1.9325	8.7943	-4.8166	7.9316	-7.3156	5.8330	-9.8242	4.0720	-11.9903	1.6212	-14.4122	0.0442	-16.3090	-2.5216	-18.2155	-4.8252	-20.0130	-7.1367	-22.0141	-8.9781	-24.0043	-10.7705	-25.5750	-13.0689	-26.9685	-15.4736	-28.2799	-17.8548	-29.7247	-19.9987	-30.9829	-22.2610	-31.4515	-25.1459	-31.8393	-27.9392	-31.8526	-30.8664	-32.5390	-33.1676	-33.3155	-35.3431	-34.5039	-37.2373	-35.8149	-39.0764	-36.9447	-41.0277
it01	1.2100	29/11/2016 15:13:59	Dico podo lentamente	NONS_TT	77.5492	28.6827	31.9862	73.2951	8.0795	8.4419	51.5854	3.2370	48.6540	4.2849	45.5201	4.8094	42.7232	6.0086	39.8745	7.0801	37.3616	9.2604	34.5672	10.7926	31.6755	12.1707	28.4354	11.9475	25.2823	11.8861	22.1445	11.5866	19.0349	10.9389	15.9956	10.5102	12.9921	10.3004	9.9795	10.4582	6.9699	10.3074	3.9316	10.2858	0.8892	10.1045	-2.1475	9.7692	-4.7714	7.7594	-7.2195	5.5184	-9.6660	3.6192	-12.2000	2.1527	-14.4031	0.0235	-16.2271	-2.6890	-18.0345	-5.1605	-20.0578	-7.0611	-21.7839	-9.3338	-23.4827	-11.5103	-25.0877	-13.7050	-26.8845	-15.5746	-28.2771	-17.8579	-29.6089	-20.1174	-30.8353	-22.4008	-31.6097	-25.0076	-32.1792	-27.6651	-32.2505	-30.5707	-32.9273	-32.9023	-33.5771	-35.1792	-34.7906	-37.0731	-35.5388	-39.2202	-36.4053	-41.2820
it01	1.1545	29/11/2016 15:13:59	Dico podo lentamente	peak1_TT	71.1655	155.5347	155.7751	71.8654	50.8041	51.3630	49.6848	-0.2616	46.7980	0.5192	43.7604	0.8499	40.9031	1.4321	38.1505	2.1882	35.4081	2.9257	32.6732	3.6560	29.9012	4.2257	27.0887	4.5475	24.2607	4.6531	21.4487	4.6938	18.6576	4.7511	15.8753	4.8346	13.0898	5.0239	10.2927	5.0835	7.4755	5.1602	4.6933	4.7860	1.9196	4.3549	-0.7619	3.4854	-3.5433	3.0814	-6.4102	2.8688	-9.5542	3.2992	-12.6582	3.3138	-15.5754	2.6804	-18.1474	1.2336	-20.2484	-1.0590	-22.2906	-3.2906	-24.0613	-5.8146	-26.4251	-7.3367	-28.1001	-9.7732	-29.7202	-12.1631	-30.9789	-14.8581	-32.3926	-17.2632	-33.7354	-19.6542	-34.2752	-22.6768	-34.8288	-25.5277	-34.8687	-28.6250	-35.1734	-31.3676	-35.5276	-33.9572	-36.1154	-36.3146	-36.5616	-38.6873	-37.2106	-40.9023
it01	1.2535	29/11/2016 15:13:59	Dico podo lentamente	peak2_TT	75.5392	-49.8085	50.0450	73.4791	14.4424	13.9389	50.2329	0.7474	47.5760	2.0978	44.8649	3.3351	42.1095	4.4653	39.3169	5.4979	36.4901	6.4342	33.6637	7.3884	30.8013	8.2565	27.8958	8.9821	24.9223	9.3371	21.9348	9.5094	18.9559	9.6433	15.9816	9.8509	12.9961	10.0843	9.9966	10.1646	6.9975	10.0261	4.0079	9.7345	1.0763	9.0609	-1.9356	8.8080	-4.6561	7.3202	-7.2639	5.6641	-9.5561	3.3046	-12.0278	1.7162	-14.4424	0.1127	-16.5208	-2.0890	-18.4813	-4.3328	-20.5631	-6.2078	-22.4113	-8.3642	-24.4810	-10.0943	-26.0751	-12.4162	-27.7213	-14.5679	-28.6399	-17.4551	-29.5069	-20.2221	-30.6433	-22.5826	-31.1863	-25.3779	-31.3640	-28.3226	-31.2743	-31.2962	-31.9977	-33.5374	-32.9850	-35.5501	-33.3806	-37.8804	-34.6385	-39.6892	-35.3855	-41.7628
it01	1.2835	29/11/2016 15:14:11	Dico paca lentamente	max_TD	67.0699	34.4543	33.3519	81.3661	-5.2757	3.4809	48.4775	-2.4840	45.2714	-2.5780	41.5425	-4.1402	38.5762	-4.4187	35.8958	-4.2093	33.3985	-3.5911	30.9343	-2.8957	28.6846	-1.2221	26.2692	0.0440	23.8831	1.9796	21.2495	2.7205	18.5947	3.7203	15.8775	4.9409	13.0528	7.0230	10.0410	9.4023	6.9209	10.8060	3.7419	11.6554	0.5164	12.1848	-2.8779	13.0819	-6.2224	13.2868	-9.5246	13.0653	-12.4805	11.6744	-14.8965	8.9862	-16.9881	5.8819	-18.9336	2.8397	-20.7308	-0.1653	-22.4689	-2.9895	-23.3888	-6.8537	-24.0533	-10.7010	-23.4510	-15.8411	-23.8264	-19.2539	-24.5458	-22.0008	-26.0094	-23.8081	-26.8785	-26.1480	-27.3791	-28.7071	-28.1049	-30.9517	-28.6795	-33.2245	-29.6683	-35.1290	-30.5644	-37.0667	-31.5343	-38.9375	-33.1719	-40.4533	-34.5131	-42.1741
it01	1.2910	29/11/2016 15:14:11	Dico paca lentamente	NOFF_TD	67.3481	42.1410	40.9279	81.2343	-16.2811	14.6751	48.7800	-1.9271	45.6470	-1.8159	42.0556	-2.9856	38.9966	-3.3615	36.2195	-3.2909	33.6439	-2.7955	31.1405	-2.1188	28.8264	-0.5869	26.3168	0.3056	23.9022	2.1150	21.2575	2.8004	18.6005	3.8144	15.8840	5.2445	13.0442	7.4869	10.0192	9.7771	6.9018	11.0003	3.7466	11.6218	0.5104	12.2183	-2.8054	12.7530	-6.0936	12.7960	-9.4151	12.7068	-12.3363	11.2616	-14.8201	8.7925	-16.8815	5.6405	-18.9870	2.9488	-20.8867	0.1236	-22.5429	-2.8645	-23.2548	-7.0608	-23.8555	-10.9815	-23.3759	-15.9393	-23.8018	-19.2834	-24.3683	-22.1979	-26.0050	-23.8127	-27.0267	-26.0077	-27.7255	-28.4041	-28.2698	-30.8187	-28.8351	-33.1088	-29.6833	-35.1187	-30.5581	-37.0706	-31.4682	-38.9754	-33.0767	-40.5028	-34.3993	-42.2278
it01	1.2710	29/11/2016 15:14:11	Dico paca lentamente	NONS_TD	66.7587	20.8969	20.0081	81.3671	20.7520	22.8500	47.8632	-3.6147	44.5650	-4.0111	40.8511	-5.6957	37.9903	-5.8917	35.5098	-5.3049	33.1135	-4.5153	30.6865	-3.8292	28.3866	-2.5564	26.3088	0.2615	23.8785	1.9467	21.2719	2.9431	18.5462	2.9251	15.8555	3.9009	13.0714	6.0142	10.1216	8.0194	6.9770	10.2351	3.7919	11.2943	0.4725	12.4302	-3.0093	13.6778	-6.3256	13.6799	-9.5066	13.0066	-12.4084	11.4680	-15.1505	9.6298	-17.2256	6.4203	-19.0226	3.0215	-20.7190	-0.1870	-22.4692	-2.9891	-23.4796	-6.7134	-23.5128	-11.4676	-23.3193	-16.0131	-23.7136	-19.3896	-25.2702	-21.1965	-25.8481	-23.9736	-26.8028	-26.2198	-27.0518	-28.9932	-28.3220	-30.7766	-28.7957	-33.1381	-29.7565	-35.0687	-30.5868	-37.0527	-31.5146	-38.9488	-33.1468	-40.4664	-34.5119	-42.1747
it01	1.2135	29/11/2016 15:14:11	Dico paca lentamente	peak1_TD	66.5279	22.7242	23.5882	76.9508	107.4448	107.5382	45.5255	-7.9180	42.9705	-7.2461	40.1798	-7.2061	37.8507	-6.2427	35.4893	-5.3627	33.0972	-4.5683	30.7193	-3.7058	28.5219	-1.9508	26.3275	0.3648	24.0385	3.0798	21.4540	4.7466	18.7049	5.5275	15.8908	5.5675	13.0668	6.2680	10.1744	7.1138	7.2089	7.8746	4.2907	7.6927	1.3297	7.6466	-1.5981	7.2778	-4.7100	7.5253	-7.8094	7.4499	-10.9646	7.3358	-13.7963	6.1981	-16.5481	4.8848	-18.9206	2.8131	-21.2483	0.7935	-23.1793	-1.7900	-25.2406	-3.9922	-26.4177	-7.3472	-26.5965	-11.7356	-26.5405	-15.9885	-27.3600	-18.8762	-28.4514	-21.3043	-29.4618	-23.7015	-29.7914	-26.5976	-30.7270	-28.8365	-31.3731	-31.2228	-32.2615	-33.3572	-33.1762	-35.4304	-34.4198	-37.2854	-35.5949	-39.1909	-36.7001	-41.1430
it01	1.3565	29/11/2016 15:14:11	Dico paca lentamente	peak2_TD	72.4923	84.9457	85.3119	78.0415	-61.4719	61.4929	51.7808	3.5966	48.7526	4.4848	45.4691	4.6945	42.3492	5.0682	39.2640	5.3477	36.2231	5.5683	33.4803	6.6974	30.7213	7.8983	27.5160	6.8953	24.3750	5.4620	21.3907	4.1197	18.6888	5.2636	15.9051	6.2400	13.0516	7.0843	10.1430	7.6519	7.1741	8.2288	4.1465	8.7338	1.0825	9.0260	-2.0572	9.3599	-5.1986	9.3868	-8.2977	9.0487	-11.3124	8.3314	-13.8530	6.3418	-16.1539	3.9915	-17.9759	0.8834	-19.5397	-2.3719	-20.5988	-6.1474	-21.4473	-9.8538	-23.0777	-12.0848	-24.7584	-14.1348	-26.3125	-16.2629	-27.2456	-19.0032	-28.3088	-21.4505	-29.1143	-24.0307	-29.8696	-26.5293	-30.6583	-28.8919	-31.7707	-30.9273	-32.6080	-33.1204	-33.3498	-35.3216	-33.6015	-37.7540	-33.9191	-40.0640	-34.1440	-42.3482
it01	1.1045	29/11/2016 15:14:22	Dico pucu lentamente	max_TD	75.8808	-23.5291	21.9746	81.0143	-2.8896	1.6689	50.6973	1.6022	48.0161	2.9905	45.2812	4.2717	42.4983	5.4430	39.6711	6.5029	36.8033	7.4500	33.9010	8.2823	30.9671	8.9989	28.0079	9.5984	25.0154	9.9962	22.0105	10.2600	19.0015	10.3913	15.9931	10.3941	12.9836	10.7620	9.9332	11.2524	6.8107	11.9277	3.6397	12.3935	0.5595	11.9444	-2.5506	11.5974	-5.8038	11.6922	-9.0921	11.6494	-12.3843	11.3991	-15.4463	10.3795	-18.0030	8.1821	-20.5994	6.2425	-23.0144	4.0654	-25.0751	1.4114	-26.6321	-1.8421	-27.2730	-6.1339	-26.5320	-11.8198	-25.6683	-17.0378	-24.6609	-21.8730	-24.1060	-25.7598	-24.2606	-28.6273	-23.9739	-31.6847	-24.1610	-34.1332	-23.6723	-36.9456	-23.2093	-39.5420	-23.0019	-41.8047	-22.5311	-44.0923	-23.0427	-45.7302	-23.6367	-47.3023
it01	1.1110	29/11/2016 15:14:22	Dico pucu lentamente	NOFF_TD	75.7470	-31.8947	30.3879	81.0141	-9.1133	8.0261	50.8243	1.8359	48.1337	3.2291	45.3892	4.5148	42.5966	5.6902	39.7595	6.7538	36.8817	7.7042	33.9692	8.5394	31.0251	9.2585	28.0555	9.8601	25.0397	10.1684	22.0115	10.2697	18.9949	10.2832	15.9883	10.1664	12.9905	10.3890	9.9471	11.0134	6.8417	11.6119	3.6788	12.1107	0.5319	12.0983	-2.5720	11.6943	-5.8231	11.7656	-9.0375	11.4707	-12.1489	10.7253	-15.1982	9.7507	-17.8794	7.9020	-20.6063	6.2565	-23.0686	4.1659	-25.0870	1.4315	-26.4854	-2.0687	-27.1579	-6.2972	-26.5040	-11.8564	-25.6190	-17.0972	-24.5232	-22.0258	-24.0485	-25.8188	-24.4637	-28.4350	-24.3758	-31.3332	-24.7578	-33.6517	-23.9738	-36.7215	-23.3191	-39.4670	-23.1146	-41.7341	-22.5879	-44.0598	-23.0513	-45.7257	-23.5966	-47.3212
it01	1.0970	29/11/2016 15:14:22	Dico pucu lentamente	NONS_TD	76.0462	-10.7613	9.2964	80.9613	7.8888	9.1324	50.5672	1.3627	47.8956	2.7461	45.1705	4.0226	42.3976	5.1897	39.5805	6.2458	36.7230	7.1895	33.8311	8.0188	30.9077	8.7329	27.9591	9.3302	24.9912	9.8250	22.0102	10.2569	19.0088	10.5102	15.9983	10.6372	12.9763	11.1568	9.9190	11.4972	6.7786	12.2545	3.5997	12.6824	0.5912	11.7676	-2.5298	11.5031	-5.7859	11.6239	-9.1564	11.8600	-12.6435	12.1410	-15.7160	11.0629	-18.1432	8.4998	-20.6010	6.2457	-22.9655	3.9748	-25.0764	1.4136	-26.8039	-1.5766	-27.4022	-5.9506	-26.5671	-11.7741	-25.7175	-16.9786	-24.8156	-21.7012	-24.1811	-25.6829	-24.0466	-28.8300	-23.5353	-32.0681	-23.5013	-34.6653	-23.3436	-37.1898	-23.0971	-39.6187	-22.8911	-41.8741	-22.4778	-44.1228	-23.0327	-45.7354	-23.6778	-47.2829
it01	1.0525	29/11/2016 15:14:22	Dico pucu lentamente	peak1_TD	75.4085	30.6149	30.7178	79.6624	39.0911	39.1731	50.1205	0.5405	47.4819	1.9068	44.7904	3.1676	42.0518	4.3202	39.2695	5.3633	36.4473	6.2954	33.5910	7.1144	30.7038	7.8197	27.7916	8.4096	24.8531	8.8474	21.8993	9.1578	18.9497	9.5409	15.9801	9.7798	12.9983	9.9653	9.9564	10.8551	6.8258	11.7744	3.6089	12.6158	0.4435	12.5917	-2.5539	11.6126	-5.5683	10.7949	-8.6721	10.2743	-11.8693	9.9252	-15.1348	9.5900	-17.9839	8.1387	-20.5088	6.0574	-22.6996	3.4821	-24.6506	0.6945	-26.4604	-2.1074	-27.6520	-5.5963	-28.1155	-9.7531	-27.4069	-14.9462	-26.6529	-19.6613	-25.9881	-23.8300	-25.5563	-27.4002	-25.3056	-30.5201	-25.1260	-33.3547	-24.7169	-36.1692	-23.9164	-39.0589	-23.6059	-41.4263	-23.2658	-43.6716	-23.1585	-45.6699	-23.4996	-47.3669
it01	1.1585	29/11/2016 15:14:22	Dico pucu lentamente	peak2_TD	72.8407	-56.8638	57.6611	79.2655	-34.2922	34.3437	48.7763	-1.9340	46.2612	-0.5698	43.6920	0.6962	41.0776	1.8709	38.3933	2.8773	35.6705	3.7765	32.9149	4.5667	30.1293	5.2471	27.3196	5.8163	24.4732	6.1572	21.5935	6.1281	18.7702	6.5979	15.9229	7.0814	13.0415	7.6339	10.1178	8.0852	7.2509	7.4465	4.3702	7.1183	1.3395	7.5918	-1.8792	8.5525	-5.3032	9.7851	-8.7537	10.5415	-12.0555	10.4580	-14.8801	8.9445	-17.4546	6.9393	-19.7838	4.5765	-21.5186	1.2942	-23.2101	-1.7379	-24.3465	-5.3738	-25.4579	-8.7086	-26.2099	-12.2403	-26.9506	-15.4951	-26.4140	-19.9265	-25.6819	-24.1440	-24.6717	-28.2380	-24.1366	-31.5424	-23.9365	-34.3143	-23.9823	-36.7152	-23.9117	-39.0621	-23.8868	-41.2503	-23.6578	-43.4472	-24.1280	-45.1648	-24.5181	-46.8867
